(written by ASE)

399 atoms
5 atom types

0.0                      12  xlo xhi
0.0                      12  ylo yhi
0.0       37.55945253151787  zlo zhi

Atom Type Labels

1 B
2 Be
3 H
4 He
5 Li

Masses

1      10.809999997219188 # B
2      9.0121830976816675 # Be
3      1.0079999997406976 # H
4      4.0026019989703538 # He
5      6.9399999982147245 # Li

Atoms # charge

   174   4  -2.0      4.8150641769454632      5.3438915197287171      4.5508929117692691
   175   4  -2.0      6.9529702823676596      2.1530168741388458      9.2375466234616752
   176   4  -2.0       10.53337199667056        8.61841208376803      13.198706282407445
   177   4  -2.0      2.1378571960706387      10.395726739609929      16.813056032137272
   178   4  -2.0      2.6313454618502132      10.515078677492431      8.5287257177528826
   179   4  -2.0      5.6487611462246408      9.3174087396314871      20.871121743889997
   180   4  -2.0      9.9864037617632135      9.2683125617180053      31.274828588126855
   181   4  -2.0     0.46911975733352779      7.6566820536704023      4.1894347928686244
   182   4  -2.0      8.9899481144852977      8.4194399595423519       19.33258047243557
   183   4  -2.0      1.1973364083389124       7.521715383545585      25.519248228248223
   184   4  -2.0      8.0618142385791742      1.1308968826128616      26.349865807639585
   185   4  -2.0       4.186018163022335       6.764720840262747      13.811490882454438
   186   4  -2.0      10.962109315932787      10.562493197641794      2.8830942852716848
   187   4  -2.0     0.23273812603428909      9.8135557807095637      5.7553721608997046
   188   4  -2.0      5.8672939201064818     0.79830068151724531      13.796668792995481
   189   4  -2.0      3.2770230004473273      1.0355058371127996      5.1609008193083588
   190   4  -2.0      11.706315133508761      10.149864846666647      18.355471757939199
   191   4  -2.0      9.5653494560766443      9.2738630106377631      22.517014491782078
   192   4  -2.0       5.169770121162875      6.8184972738198617      19.725435472863463
   193   4  -2.0     0.74485022336189211      1.1421188327174272      22.010927633199572
   194   4  -2.0      3.7604803435684047      10.286123886110927      6.1978151072832084
   195   4  -2.0      8.1578899016138759      11.714325547977058      7.0134949592217479
   196   4  -2.0      4.6934769636496041       9.458245544586708      27.503695877842635
   197   4  -2.0      1.2062060377049031      1.4612114601045585      24.515735823139078
   198   4  -2.0      1.3110783407615829      11.695718941243587      23.534857269981746
   199   4  -2.0      4.6149820807816679      3.0262183674626733      9.7325558804177525
