LAMMPS data file via write_data, version 22 Jul 2025, timestep = 175008, units = metal

4185 atoms
5 atom types

-21.829179578746537 59.629179578812405 xlo xhi
-21.829179578746537 59.629179578812405 ylo yhi
-21.829179578746537 59.629179578812405 zlo zhi

Atom Type Labels

1 Si
2 O
3 B
4 Na
5 Al

Masses

1 28.08599999277503
2 15.99899999588435
3 10.81099999721893
4 22.98999999408595
5 26.98199999305903

Pair Coeffs # buck/coul/long

1 834.4 0.29 0
2 9027.03 0.265 85.0321
3 121.1 0.35 0
4 0 1 0
5 351.94 0.36 0

Atoms # charge

1339 0.3575142446696085 0.5298704088920955 0.26381921650382323
2910 2.5341848171798014 0.0376106206181894 -0.35017835190927227
1929 -0.6246216335270746 0.29793032205592784 -0.12334845938550773
1277 0.18055090854188136 -0.9815734795671031 0.16931407458796285
633 0.4137573969501917 -0.1829368629233849 0.5808918813580737
2217 1.295861159250355 0.3889566107302374 -0.7595389963703144
46 -0.37348457277444236 -0.5364797240681323 1.401280106883604
1766 -1.0197096086774822 -0.06833639620124954 0.16849499818620012
349 -1.043768537486423 0.2272532945384255 0.673383580911403
4124 -0.8137138150115607 -0.3057634261018682 0.38130091419985296
2653 -1.0277843555657915 -0.30415966033485936 0.6889499753428185
2384 -0.6986964817235694 0.003304622685196014 0.7599152193916427
624 -0.8179395795943225 -0.004695511003733259 0.502419469121002
3947 -0.8200320941891044 -0.16859473158277632 0.4087305473855877
3149 -0.6831882526903127 -0.24017709088495426 0.3241066027196804
443 -0.9418308193385373 -0.40041380896058265 0.5094431252181467
4066 -0.5739453571996607 -0.09330156125506808 0.7062870469386238
3647 -0.1662120283002869 -0.6128374265516645 0.7911462925963711
573 -0.4917168568801366 -0.2345897727912171 0.569937381411593
1485 -0.4498791853261003 -0.34450761539751795 0.7934931523502723
3057 -0.24374236941299585 -0.12629585216335454 0.6257785710782452
939 -0.4107735830797933 -0.6955706881998243 0.3185193743760485
3892 -0.13102673167267112 -0.7647045172673286 0.8925776042350253
2642 -0.12374948384523317 0.38825963456195933 0.9148320213568739
895 -0.5898876854102615 0.17061312031789222 0.3728031072419454
2807 -0.39504522140350845 -0.13659019016566906 0.6145365951184405
30 -0.6036599034448246 -0.3907368058762815 0.22875263958279723
3701 -0.7954244555169422 -0.3379208815617863 0.5494884888155941
3847 -0.7592559458599948 -0.17117180003778618 0.9811274829989756
233 -0.7816606674292077 -0.20078066627539107 0.8183845187922403
1886 0.15026624333249375 0.0637963971351154 -0.07782172508511143
335 -0.1797688355669278 0.06937188677643907 0.15046693767138042
3652 0.0010544687198449675 -0.0309035980109296 0.22335012566620807
960 -0.699060056359779 -0.23852806322510867 0.5637459784780298
993 -0.2568563817995563 -0.319506584684172 0.6926650531854851
3725 -0.382930887698898 -0.21420451522847844 0.7196953268019947
3592 -0.19690295906439295 -0.45221298291485856 1.3932638559611767
1186 -0.4947978184745489 -0.149695779774037 0.6895001606317149
3228 -0.3323555501262127 -0.3838621811334194 0.8637502387025918
3092 -0.1120909190738218 0.27349416393355613 0.6480389060861391
332 -0.0595885964211302 -1.0076040179426253 0.9013405773239007
2004 -0.0906244035710386 -0.31962506272838886 0.2949615852851167
2420 -0.5569792894812015 -0.10960772860508497 1.0356915541197336
17 -0.2644313698746043 -0.03162753943230165 0.5777851937773913
2652 -0.4037088173756361 -0.19525721831441192 0.22064480623640595
506 0.09798010202388939 -0.2006325373613545 0.2634479497959411
2476 -0.7584920159292801 -0.7592492033737442 -0.9967635469785634
1520 0.5002514798297927 -0.15757392574686488 -0.20477614953200768
3229 0.7300467448935046 -0.3710871701766343 -0.0374242336041244
1957 0.8545289089099448 -0.016805722757156322 -0.1272732331179536
1258 -0.5220703930466375 0.1271308981332563 0.7489862184674456
1704 0.21012079585570304 -0.5731170522999228 0.5480739627246821
3127 0.5189332505542308 -1.0584598433536172 -0.8145907692770015
4142 -0.4445757412503266 -1.581905731798002 0.4636914133746262
1624 -0.6366048466938682 -0.6778919684109495 -1.2391026376680638
3795 -0.5194135148977348 -1.6019605840616666 -0.00953918812468831
24 -0.2695972788568734 1.3323952720144223 -0.2566104795035781
1769 0.7191547324852416 -2.5011293905341914 -0.54669346265503
2246 -0.025600728395883492 -0.9213570708505083 0.0019133988823043227
1192 0.30965610810278016 -0.617614041123039 0.45349395884313654
1781 -1.0172762897357424 0.6572808139648658 -0.5622449475526823
4007 -1.0055993748995198 1.6856086408559237 -1.0750267761332497
111 -1.7378899621104986 1.8127719588995845 -1.2887258783746538
79 0.04342945633049709 -1.3546785284312661 -4.168350697531098
1318 1.5330530330524492 -0.9274555083367549 -1.048477845394449
3386 -0.19733950305290665 -0.43270748706303935 0.6300009659773398
37 0.46933588286718286 0.279795889949817 -0.08153212567961289
3599 0.2996800425328543 0.135662636412728 -0.2604703837799634
36 0.04479626988880298 -0.43050841208317286 0.6835719383741964
91 0.03979575794810736 -3.280128612261759 -0.4095946104899071
2543 1.0668445529502892 1.2798127856707586 0.27494103708332046
837 1.6608136097937058 1.004414281415996 0.20899116152670322
1944 0.85555925324772 -1.606297621592764 -1.7690402389002289
1767 0.07940236106343872 1.1566460042830828 2.067570177921099
1161 -1.1858206592697045 0.5830604988841235 0.036119836688245484
1677 -0.8259145678605271 0.005700129380962194 -1.9516793963148542
886 0.014631871901901116 0.06492012938685437 0.38973637564603214
679 0.975385583765641 0.6685088796026122 -1.1003550320711402
3012 -2.0055718595685064 -2.259589964220337 1.2039771754253414
3044 -0.13959810952210666 -1.191743071256923 0.41651766872054646
3819 0.13821437828746944 -1.695073643679681 0.3567803198169196
1430 0.03640005876902182 -1.8639169019669528 0.1446728214236918
3656 0.46461311149749196 -0.2890705847476506 1.2435556803528294
3803 -0.9061202597987994 -0.38131929023242855 0.1838923701586278
2484 -0.8993850875326684 1.3165205447217159 -2.3549452489480114
3939 1.1331245965286567 -0.5951397640163306 -1.2105710026375256
1213 -0.4172637447427155 -0.4688235888825664 0.2792300521276597
1114 -0.6151176518316591 -0.012820889373912684 -0.39797809121024397
847 -0.1371661075687334 0.031232436581731478 0.08810770806007204
1714 -0.2783043742076177 -0.44158765652450493 0.6330833291065553
3805 -1.957326109618558 0.8584436580980753 0.5264505745407844
102 -0.1478193829954433 0.042652946264235686 -0.348518485805886
2125 -0.05420277427958066 0.013823279812192068 -0.25291966986373077
2655 -0.06016724034617456 -0.22983364330408385 -0.3307408071429715
4161 0.09073348677494235 -0.08428269485684928 -0.44823813603151824
735 -0.08125654810273467 0.13178203183122988 -0.17567419984701796
3089 0.017010916774276113 -0.3634746525692498 -0.5968793084671804
587 0.18914359930604763 0.12269828710234419 -0.23182995335480197
3308 -0.2491113008112997 -0.16499517782693737 -0.09021965148439308
3425 0.029757388376320765 -0.0373727828749238 -0.3384158568087597
1108 0.0053063788109621365 0.25482485986231057 -0.3715998925810344
3146 -0.2542286449920169 0.024054465154371974 -0.16755203318843118
211 -0.01197224216858465 -0.2372808136949059 -0.208287689318886
2255 -0.23666757725321183 -0.17574177544315794 0.006299766733840401
2368 0.22014915142500083 -0.1233132069727864 0.11230285953046687
2817 0.19419007784705294 0.026775024555964328 -0.15364647979692472
539 0.1515413814908737 -0.013907293027142102 0.03449646279411406
2894 0.07300866064685727 -0.10028703047555955 0.19193170923107367
2613 0.17893777194116667 0.16301807524637027 0.0323692747321062
1565 -0.36877758070583055 1.1550800652396893 1.3744352729352058
29 -1.7169770250756535 7.459095815609538 -1.8675390935385654
3178 -1.1634161536851013 0.7816350148459115 2.9858471843503627
606 1.8402609163498909 0.8176403785902203 0.8749163846100999
3175 -0.6433645924796525 3.2479090460291595 0.28190677005973186
992 -3.574575230026261 4.561106824976247 3.4664430545782503
2063 -2.398698186354303 5.041620543084952 -1.1081899098820234
2012 -0.12375924811919316 1.6802389369612019 2.9613884966779405
3764 -4.1667329163940625 0.3016743714711257 1.14876302790603
510 -1.5190598330895395 -0.2141713395933808 -3.7288783700428803
3052 -1.8406529100430913 0.3451737568688553 -2.039100236982439
3340 -0.11035126857125677 3.70823060724807 -1.6723081171596115
1941 -3.417019279574171 6.32004427397123 -0.9666983225588938
1343 -1.8805062720378982 1.8190829010235037 -2.0369143232709273
1370 -0.2906492727995859 0.7681461376498044 0.7157814237549981
2713 -4.348184856977243 -2.6834809628643552 1.2653549988723642
894 -3.828800312165376 -0.9697065719813865 -1.4070086112134488
4025 -2.564024211924303 -2.140653383629708 1.6602928751808261
1784 -1.8665532332025165 4.383202015892969 0.6313794749732164
3341 -3.3997459301926876 0.8083550854614874 0.6666338033030007
241 -3.6211149974283754 0.2923972522823489 -0.9377489139871834
2704 0.6275692336848581 1.4627864594630056 -1.1527321511197217
3806 0.43314805852092886 5.965269662927264 0.8428293919812203
1507 2.965043549876034 0.3991479504506775 -0.7002965097566971
239 4.426640885080545 0.23652408746191989 2.325916969658921
3729 -4.062106059983787 -0.7007074086129946 -1.2421062989741811
347 0.637417197251064 2.1636195812745576 1.7429562578350486
906 1.8026910874058466 0.1356335749588189 2.8374182831643546
2609 0.9374916247319052 0.033998528382493384 0.8976861864051278
2538 0.34374485046076997 -0.06210147298700307 2.777080467826183
3571 4.5979456790001185 2.204643610403866 2.8344240600938937
635 1.1217005671485978 -3.7853238159953357 2.5152930735048713
3547 1.5730638635935126 -2.4365322524548896 -0.7324498344931837
2050 0.6217301917500994 -2.175097487654485 -2.9930055017010093
3162 0.508844722034305 2.469490693867814 -1.418216087750174
2971 2.214631245258098 6.587801248370132 -2.7579465207624
459 2.0341114238911056 4.324395591167854 -4.028019080217802
1619 -0.06458716253518935 2.6221818101861656 -0.6767923772416345
3476 0.21221910432035912 1.343558101799433 2.325995618531442
314 -1.6409602313928404 1.2073766295766262 -0.1724621080309183
1348 3.1958736386503777 1.809365499526518 -0.7439877493459421
4098 2.0875788030253877 2.5080810775943183 4.083567252813887
1527 1.8415254497252924 -0.3816356588604421 -1.6176901694880101
1065 3.1943511473383235 -0.7854928842906436 -0.24625058177955736
2040 3.9979259166171275 -1.50737874616696 2.8622191875648855
3903 2.0817627636516303 -0.4085978833110291 -2.448169734330047
2171 0.9643120332024684 -2.5467693388180717 -1.8216080141907074
711 -0.55630231977369 0.33110410447692357 -1.379157793327517
4010 2.652666643590238 -1.698483958309645 -3.5291499461251616
4176 3.7413247122135425 -0.18194915958749378 0.18602535227946473
3401 1.3241676283241661 0.5049374481613185 1.039123390572223
1965 0.6070131259208098 1.2058893489189821 2.9726078292339726
3023 -0.5798648884816182 0.7672586673537947 -0.3339566567587015
3778 -0.766579313668862 -1.1634109955229173 0.2391838834390591
4107 0.3144580004809426 0.2865076838094576 -1.5340447117138243
2143 -0.133122046996663 -0.7995643417079179 -0.8728301845537947
1252 0.10757865132313935 -0.04300221080564274 -0.24549618625758668
1011 0.32985935207519523 0.2067330531157431 -1.2715058407277646
4109 -0.256582302612804 -0.4185261661408116 -0.7650119820445366
4023 0.19366918575915507 0.07873149063497861 -0.8307414713014513
2111 -0.40379883030312813 0.9201178948952707 -0.8874653052451974
715 0.47420670537749093 -0.20173032121421977 -0.7908205157121778
3314 -0.04062490096783668 -1.3253539519886655 -1.2663749505969282
1136 0.028290346494489988 -0.37761201802395844 -0.8624297336746524
4042 0.1724295535004978 0.1353816848266909 -1.1337695563354844
1601 -0.5459066130230092 -0.7367814506627223 0.003782455068047571
2066 0.08365890915708395 -0.1937492195818272 -1.4062283850625492
1264 0.11769565478783778 -0.32954439839168564 0.4145590926090329
1748 0.09644620434332739 0.49940313490411536 -1.103572007931256
3428 -0.29270410838114774 -0.5319818885383336 0.15666725179485813
56 -1.043451538117427 3.4480177055893266 0.9410070418911471
1897 -0.8263692512774442 -0.108533609030765 -2.68482603981373
1586 -0.5455142260582728 0.07141308050817673 -0.2391970630754501
417 -0.4540134602113393 0.5088721547498727 -1.5741185921512089
1267 -0.24419828848913128 0.010985716741259388 -1.7719412647410646
2512 -0.29890736785251826 0.4393236529896913 -1.6845494210725294
358 -0.44560737984786253 -0.43878143726406005 -1.051743175294148
4116 -0.8342840420188221 0.6664776609389883 -1.7662971835329375
264 -1.1977531227324325 0.45331719268878223 -1.890390855189543
2634 -0.5186710492013379 -0.2545505770707664 -0.758045468632809
595 -0.4516053537117992 -0.14587036459349412 -0.4680062527313235
3211 -0.3441921304259558 0.4153033082302229 -1.3683346425397451
3775 1.3777194235945105 -0.5903881649360139 -0.598731159857827
2854 -0.20742519710061202 0.8628763992040598 -0.45559774651739765
1397 -0.6682106399496076 -0.04910066269805683 -0.7516456947874938
927 0.2637446838731221 0.6438079920686692 -0.09294960090853373
3654 0.44404937791923654 1.0221760017384693 -1.5821861907506476
2184 -0.146090910501698 0.3807742857158528 -1.7892005152241
33 -0.2906492432188859 -0.47474889164898104 -1.3220635712388449
214 0.5629053154641651 -0.06442131451904616 -0.9533177060066466
2072 1.3454610318539753 -0.5807670590629722 -2.165482309173266
2147 -2.3696178961195966 -1.1140918916698594 -2.3254429823191063
1120 -3.5739949971296787 0.8665574667484279 0.5383123358067601
1162 5.239683371034587 4.885297440376432 -1.9715690478961665
3328 2.0468908519906157 0.7293777589073377 4.0944893972398075
3945 0.5180128197228817 2.600676304424231 2.050640913824321
2725 0.6774322799625128 -2.8736011718261825 1.0533804625219665
1840 2.1130380570690788 -3.393283514252723 -4.455001965207712
4154 3.4161266754441098 2.449502457670846 3.492089933379944
1564 3.342850641195266 2.3045138807143477 0.015672556417801218
1123 2.6311021679040585 0.869773451710876 -0.4257049750021097
1495 3.851819146265355 1.227664206779208 -0.3619613267449914
190 0.3104007237760488 -0.6824405939198234 -0.4811164336718712
2211 1.2454002565615807 -0.9339642762514597 1.3117442988745418
1664 0.6050414534019962 -0.6488124090903543 -0.8264094012456097
3198 0.038419271306952066 1.1109409482649435 0.5586889706997292
1625 0.34972573655448497 1.3247753032251977 -0.7344335491927791
2812 0.6557556426640955 -0.8599753772459527 0.1464144998061985
3325 0.6585399995710111 -1.7524845154283362 0.23027633760670435
3449 0.579598998229073 -0.15854772405319043 -0.2923671569627676
2346 0.9036758011204168 -0.48218324983327054 -1.2824545510035723
1988 1.139053430371912 -0.6326439640910416 -0.4540985129001036
702 0.6022369572626171 -0.5110539987181562 -0.09701065862381864
3365 0.7364815105576105 0.3204027892118924 -1.0739548607023226
901 0.18675596691643032 0.255205291769291 -0.02349791457144994
3492 0.6711355685079871 0.0775309410648098 -0.22886278037989422
246 1.1696152920322964 -0.2490309495909948 -0.5454738534224556
3072 0.8799737293966993 0.18674766434364048 -1.3183412310546017
2134 0.5075497626501473 -0.059511359120542506 -0.4212506508252229
3106 1.1437206800468553 0.2030388503120509 -0.34770024139061056
93 1.0231225089049865 -0.25698438865164963 -0.7483588692146629
1145 0.6076295309030222 -0.6129762914359447 -0.880729098106562
2735 -0.05727269547337902 -0.8214714678562147 -1.5716726412763815
1858 0.08952046757151264 -0.4666063704491581 -0.07405097484376603
1932 0.37428464600578354 -0.08502935715197917 -1.7693984564093124
1383 0.019859584244761985 -0.5438166657765112 -0.7412103850014944
1863 0.3075082748946766 -0.2173355216769165 0.2548183685027943
814 0.7892577838953035 -0.13381853578584305 -0.256907152222227
2756 0.4845031615676151 0.10712587898587518 -0.7144987597941513
313 0.7366134311993418 1.066325095559274 -0.6176174055778262
1843 0.6184125835355405 0.8946278366339299 -0.19459538755992717
2242 0.48785749731554046 -0.14919048602559096 -0.4266747100828663
2753 -0.11621363943090222 0.43941723550065104 -0.4734043456660063
496 0.5586315827015454 0.05423933097061881 -0.4048240655805101
532 0.345002922174678 0.9847833902925206 0.15989367871380944
1056 0.5783441442303483 0.02163211422908117 -0.38117297891391566
3540 1.239820222232867 -0.0884909223484782 -0.6098677453999198
3880 0.9308353514596029 -0.11536006590658027 -0.17292097591896122
1759 0.2569462783413687 0.03248455389996856 0.5760048371457962
4135 -0.9611029209917029 -0.41645709826637334 0.02668074183659902
2436 -0.37414643553029336 0.5005936332680824 0.38115942016447363
1061 0.19317930122011637 -0.010265314774879637 -0.3953046790423714
1278 0.37326151644881533 0.5438223690193643 -0.17779344334249816
3728 0.08064894832330181 -1.8233570968230841 -0.8372451274920047
897 -0.6693439373121455 0.7014335808214708 -0.20247413902825037
3657 0.13510129496921877 0.7023065087772903 0.6940305055058994
2551 -0.43547353365516656 -0.26716939784297805 -0.0027626712994178503
2263 0.11032699496126852 1.0498109603163712 -0.5215211606821913
3499 -0.03763888102855812 0.6035659765358575 -0.16490990874744427
923 0.2651050939856664 1.088747972769198 -0.07232406386132657
1266 0.0105316736235262 0.3681114027486651 -0.23820173905810943
4093 0.3165841866821197 1.1801908421136966 0.012179960354191284
