(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   256   4  -2.0      5.5747325781726502      2.3041745012049892      1.8461366451487844
   257   4  -2.0      16.212956747466773      12.658233313451147      4.6742178288010319
   258   4  -2.0      12.814553611443396      2.7998343804615811      5.0853984007385575
   259   4  -2.0      9.5721639286829419      5.5835905729662754     0.73586827589826598
   260   4  -2.0      12.536940139481093      12.753285680403364     0.79990981000832684
   261   4  -2.0      13.958420652074564      2.5682502332210149      7.4335810883873608
   262   4  -2.0      16.571206787270331      10.636355644872825       6.284988162627549
   263   4  -2.0      11.830311265688493      14.215944003150968      12.061802916703025
   264   4  -2.0       10.18833092546404      3.1120019706773148      12.303077786410856
   265   4  -2.0      5.8716821766878082      12.864692790506787       3.250975238610188
   266   4  -2.0      7.4020508812669812    0.066928923974870075      8.2025718795036298
   267   4  -2.0      5.8101262071868867       1.906672263355393      4.2485997756163707
   268   4  -2.0      15.132469350721834      13.461816016658268      1.1356422336356249
   269   4  -2.0      10.893896829376116      1.2020300914278934      4.6695095557410413
   270   4  -2.0      10.486050150574714      14.220525013527576      7.1331629631205695
   271   4  -2.0      1.0083177561140881      8.3171582163907694      9.2104613279314052
   272   4  -2.0      16.247655791876571      18.451097341243333     0.10194958810844991
   273   4  -2.0      9.7008992150274516      9.8887978806890864      8.4755214464532891
   274   4  -2.0      6.0638301665246361      8.9953639166338792      10.660057988421327
   275   4  -2.0       14.27847635551174     0.11947367502355868      1.4010572367181109
   276   4  -2.0      1.6188996928247807      14.430700413121127      11.233344557596734
   277   4  -2.0      1.1510907348699828      1.6509617674644441       4.144113119167069
   278   4  -2.0      6.7506671117832067      6.0551420386726544      2.8155487021076016
   279   4  -2.0      2.1710242308192855      17.876478881754895      9.2273897004926848
   280   4  -2.0      4.3760635012581801      17.865537022013612      6.7437587864236255
   281   4  -2.0      2.5825038386051138      18.325881982481878      4.7505946432602979
   282   4  -2.0      13.613117156218113      9.1990454570753908      3.3140128204587067
