3922 -4.2803526182337 -1.613109119921411 -0.018992550959265407
1673 5.732432770209115 3.5790879004203333 1.4774417289651833
2431 -2.4883977908293327 -11.527599536238798 2.9913149120257927
2137 7.841526374143618 5.634612205720467 -4.340968887891489
2957 -2.1660319047287664 -3.287797329682513 0.248732703968127
514 -4.665184166620149 4.887303100675325 -2.341886580141371
2904 4.705550720307605 -5.839510465731763 -1.1947239836054724
1558 9.532777219861229 -8.819950351458846 -1.9343070803715614
2552 -6.126460758835849 -4.003590096234773 -3.776534255189496
1017 -0.6011025265603361 -3.914625688536977 -0.9676841551480857
1911 -2.38016898620404 1.4059289787334708 1.239322303604544
1772 -0.8261607306923975 0.17023745949790564 -8.31577648239394
2908 6.683287823881795 -4.777845212861926 0.04770269772785692
1033 0.9906189572557891 -1.3827309916564534 5.999432977453676
1412 3.569572469703239 1.766464332165547 -0.2832505071508687
2710 -5.787681668718396 -2.4764943913612067 8.383884012912967
250 -2.8560532023615126 -1.2425155449078045 4.337561041679911
1855 -2.4180925016268553 -5.044041945353508 -2.085582016954689
3024 2.0229403112898674 4.299567361048876 -5.125925279408888
598 -0.7456368646234847 3.8314339938538304 -2.39212725403574
56 -1.9387490119961475 1.9031214894092559 -0.7162522734805999
3814 -5.261400316991402 9.758977107320565 -1.0076260590746196
4177 -4.296290339682297 -2.5557103361115256 1.8492526149520938
3159 3.3052417904972224 -5.797714049165767 3.6901219878852656
3005 1.2917708240758639 -2.223310739926357 0.8403354900845015
1922 -2.955209567720593 2.861422290642634 1.5999485435756626
3560 -4.6446508311539425 0.14183016272210147 -0.0033064895776123613
689 6.411184007824739 5.136292306172883 2.7351943327423025
2934 4.763929256115383 2.5736051909263087 -8.213653684079883
858 -1.578135036253581 1.0319603312145516 2.167258018820815
1589 1.647095498338775 3.6954145212348437 -1.4034980362097207
3939 0.20302419424228652 -2.8468828308908734 -2.754939411026975
160 10.503049019594823 -1.516273522582311 -4.905210666346118
3951 2.428042557815895 1.122261566827546 7.541336907187111
1216 -1.4208244406826551 -1.942522941706469 -4.234380256646509
360 6.079984158292291 3.2956815354789555 -12.372972986025479
3062 9.384707106686456 2.4040864438823983 -3.587469595780107
3097 0.06762902467794718 4.344657809384876 -0.4768982861885112
1305 2.8357454715670825 1.7323257062025774 -3.9301588786565262
3403 -0.38968595865346006 3.7939551303748265 -4.666104063324767
976 1.599262891010269 -2.7413470950187464 -5.592443395942202
4016 -6.476590807188345 -5.959525845042258 -1.2820050204338749
2326 -0.3560749186068328 0.57747248457996 -2.343455474689767
1025 0.33803326839455 -0.8777680207003972 3.021000869898008
3730 -4.776173272419709 1.2776324774819998 -4.943929417249324
1961 1.313175993084219 -4.304134347062547 3.367378237141777
2770 -3.802815262362084 -0.6980919777377717 1.9356426929230008
102 -0.16685939052113793 -3.330867887116492 0.2755406898421804
1112 -0.0016562917719509062 6.687289578033241 1.6417033267613845
3678 -1.945864165663104 3.08773104854927 -2.0417690216789484
1312 4.53753763223672 -0.20685499829871173 0.2087742697108089
3015 0.6219172054850828 -1.1412023661494815 2.3761193429922076
1053 -0.18020957150391254 2.0197232498530453 -1.4708150831463929
3225 1.7888424674404566 -2.9524667561060776 8.469058335895813
3629 -0.7578978791199332 -2.0757983138903184 -0.8268645985385198
1770 -2.9574541873452995 -0.6691734699515821 7.890134617407188
2485 6.466503128660499 -2.646680283600446 -4.171044106816385
324 0.573545755335858 7.048007717952553 -6.699236591930267
700 0.1649622071610965 -3.5326559081485174 0.9817406444309582
622 -0.14772057107098557 0.3211817451236786 -0.26153371415897475
2378 -0.8671724520716994 -1.9967821391016112 2.35994333223561
617 -2.148928151941464 -0.2311358635706915 0.8163845474849892
4036 -3.178710300167951 -3.9325069411569453 -1.9836671831008639
2417 2.602154322667851 -4.8730985768910635 0.3634253795600432
632 0.5862773792714779 0.6800703547612104 2.112956440205128
2041 -1.392317232809017 2.6967481403460676 0.5343359288077612
3199 4.00505571544288 -0.04983454537911449 -1.1639916838357438
1866 5.859771529387295 1.6558292527532654 0.9423107587458636
1411 -1.4909221179992282 4.149620675700828 1.064450693049904
1865 1.5983153237053829 1.5037044602399887 1.5897369188424013
2612 1.4709027915704374 -2.8885169664219683 2.4006833608120974
2606 -1.0735051939329516 0.35230719774192365 -3.4067516571591843
3372 2.4484957811563537 0.7269127381419173 0.5794861544296926
318 3.656933420600887 -1.4921561417707752 -2.308120138625184
4033 3.664900128755522 3.03409909437722 2.290215533399774
261 -2.7723153126367146 -5.1277927567291695 -3.65202999772286
1304 -3.0390950143662696 -0.521695075623088 2.8992274261520636
1463 -10.061883655354158 2.5595847977505573 -1.692519685421995
809 1.2811286791946896 -2.651294268597648 1.0598623093456412
2725 4.100478601507967 -2.227199552915833 -0.3455912298870461
1388 3.739305723251038 -4.011368969716571 -0.25989901564977774
1581 0.4479174104096909 -7.747366155487816 -0.6276336631565802
713 0.056332459600078606 0.49003227751911266 7.956987799146753
3000 7.7384786636869825 0.3816942519434101 -9.821628094679332
1789 3.5014474236096063 -6.0614970690540755 -1.5638837938061754
1063 1.0636199671306452 0.7421759055814704 6.787233730152159
2463 3.4360300071628567 -0.5645426067462296 2.607793347468024
3218 4.360239106246871 3.091624470762049 2.421385774964553
3004 1.848110552851943 1.750761101988477 -11.611062242951354
2831 2.1387849401077568 -5.611201488569932 -3.161733658484954
2527 -1.32572239958777 -4.3387369673404965 1.9683550542865764
1551 -4.230028831966695 0.33070665449188114 1.3004994226370281
2573 1.5585574478946649 4.491707657151314 2.3758971724348243
117 6.676557376716836 -5.132239345887666 -1.0818735450338033
194 -5.191249198147539 1.1917107986335944 7.417632297983267
276 -11.189248667443543 7.0959473878115515 12.661867101411127
1698 9.538980061622276 -4.230733677586547 -4.070655372841368
1273 0.7144764283041469 -1.3497607587909837 -4.512221295004906
2336 -4.995834994318328 -1.9122056892019226 0.3350207998582136
398 7.852880170952489 -7.63465880804502 -2.39339428664585
2936 2.733058813776776 -4.871572641112386 4.339021226698771
3930 -4.331813629358057 -1.5222007927784507 -3.027765341493836
2566 -9.32942727006852 0.2043733805626229 5.948580997750031
1231 -2.2128286140759257 5.909424535377982 0.00010001594332400574
3294 5.418751570314261 3.5608956162343213 1.4950969164358583
766 -1.405190982625276 -0.5766639121836011 1.3196780329722337
2047 -1.7466544462157 6.794974722519575 13.815298338105558
4043 8.233462616580184 -2.191018747444179 1.200991263261093
1520 2.9715881790359666 -1.9491778332078 -1.38930803779213
1969 -2.3115062184205604 2.8260670807757498 -1.88530459964044
2467 1.4272965121342904 -9.572360662596438 1.4555052857495863
3235 0.10721135083350722 2.779363043261784 1.1090274357856817
1318 -1.334827229880933 3.505308950583139 1.9767471902275446
1056 1.4484334909097223 3.5938073899220586 1.138918442218057
2968 0.15181591718625104 2.4013522681475066 1.981486186378457
3931 0.14088113808766414 -2.9485316590646593 -5.991758814754629
224 -10.017963645805123 -1.4709853723940782 0.2228094940678926
3475 3.035978237909042 -3.844252276547188 -0.7711859592553928
3652 -1.7561092649642298 3.726513056915933 0.3144697532980889
3601 -4.438942336187943 3.8497326678721326 -2.5618517696714105
1310 2.3114584123177653 0.674977519283284 2.5672288561602357
3579 7.645897883747027 0.1622246255907329 2.35365268590385
3205 1.4442921981034593 9.379600570516125 2.5041435198627884
4156 5.1322339392677145 1.089338676535941 1.7417089419918728
1486 -3.5883584218849114 3.208801458972058 4.724355471167419
2149 -7.433430405489293 1.747882345222959 0.8209793067709722
2715 -0.36065330626582787 5.766614727143009 1.8399748972296788
3682 -5.528026361555871 -2.659500886842076 -2.7827405902992144
1158 1.8279468030828643 -4.077048543261282 -0.13795965658787113
2031 3.9162900416755235 0.9529354502726428 1.1870788171785631
301 4.9258555192823 1.0510631477111572 5.624206275930552
145 1.0099792962758944 -3.96339365393067 -4.804042297544075
1227 -1.7232141723541723 -2.88857841783891 -0.9376264431193966
3810 0.1947584061855157 2.6982688657917486 -5.339357160157832
2870 9.4589951973687 4.997098244953911 -2.09609031219255
3286 -3.6512597590589855 -1.270619707699909 4.85580850854996
1626 1.6967824442225687 -0.4726536068202775 -7.8585566193193195
2083 -2.765156988845197 2.734152463030843 7.657387996542801
3597 1.4701430409765994 1.4960803375652434 1.0432849347572815
252 1.57580535926844 -0.358909212549429 -2.475186296458981
2044 0.042142208055449666 -4.212101286192222 5.980423764902357
1847 2.103266910354212 6.835376173932655 -0.7085934252121434
773 -3.0664979957567073 -1.1826116264103028 -6.997253795806464
1744 -2.091974152188337 4.049933092979289 1.875048001413556
1967 -1.5113320369105132 -4.295284257110003 3.0805052048425248
1917 -1.3607574290993096 4.649089415953051 -2.609379854014694
498 -1.9302182345108572 2.5123866887261816 -3.8361136943028082
259 10.258809237257577 -0.33887880917739466 2.4320195831958693
3052 -2.9152215122811698 4.280533218534293 -4.9220549558783295
1608 3.416016117831462 3.0316673563693035 -1.6577428879222207
1532 1.0420506193455623 -3.0289220558276586 7.066515070265445
379 -3.4745948123962784 -1.1479348140679337 2.4334123340039095
3160 -3.0310760383328064 -2.405913928754532 2.5560536421035094
72 3.1986038231019567 -2.1903554116114297 0.26581136750127976
3331 -0.020306787958229783 -6.735537891954272 -0.3770248596548406
2769 2.627416849232467 -2.2500585552162358 4.316874471905063
2923 -1.5616173369564834 -6.538136710011345 -0.1678911669537453
3725 -3.9605003464982556 2.163125797121319 -0.18589567726510253
1904 -0.8994867144095305 4.258344579236678 4.778201682612938
1349 -5.970284287990918 -8.312880636896395 -2.1986520178443767
19 4.810756444039792 -0.07143082800333903 2.4936858667527035
3569 1.0179296503149697 -3.645892859503079 -2.411742412541531
2965 7.507289531763271 -0.3448852888644763 -4.532996084263874
1734 -0.14201455161822704 1.0276849786668332 -5.589383639126822
2231 1.1409301472898228 -0.36689359480339784 -7.381575798532848
3392 1.4863910553035273 -3.307457761252669 1.5062823476979208
1651 -2.1508323455822773 -9.00196323649322 0.21749981527496762
1241 -3.133810137777929 1.3874033296698682 -1.9445204285029174
2582 2.042987239975503 4.3036823385622585 -0.8190392088596304
1114 2.876659802976897 -1.4680928281829209 4.4090702316072505
656 -2.6682322187779173 -2.9643464711527674 -4.442083728405573
3907 -1.047976469337248 5.2481882364708765 -1.6711652225915334
3941 4.833474030899128 2.499982183810811 5.58455033313196
1912 -2.842282398203906 1.4313766438966875 -1.1348236863075136
127 5.733867873965384 -4.186438261964374 -4.254087413617643
233 -2.0576471844043853 0.9750348851438693 -3.8087322364338476
2365 -2.0506180719690623 4.347372721472128 -3.25607454927574
908 -1.0412442805162712 -0.011221650746626783 2.1555289447866373
3282 3.5385528673979056 1.3060161989300714 1.125449838565734
467 1.7069761773309662 -5.384192480449368 -0.43149804142773623
2370 -0.06508796124263055 -9.14219185990842 -3.3372629391752135
3595 0.43448296507309886 -7.746054116850421 3.784350829568856
3188 6.391210390182481 -7.1720655947220155 2.005507527862992
1278 0.20230221205760893 5.888147156205816 -6.493205766989466
3332 -1.1704844005549142 7.806223422589189 -4.921364966036596
1641 -7.016469009686992 4.124675881142008 2.760179628118578
3278 3.2085055616976614 3.729708924129285 -3.715147290655423
1621 -4.46164259302649 2.1647097188159923 -0.4780529158355047
1381 1.936000729002434 -8.750870813329554 -4.154193496616793
3568 0.3263858164976528 4.714398829076511 -3.9759541605570377
611 1.2400346655827037 4.538144660996992 0.47082620093083055
4095 1.0513470006734877 -4.414896028481614 0.8798893509005307
3091 1.9185870568901107 -6.621821111571425 4.094084391237289
3098 4.585666526530592 -2.8016321357542426 3.334584079481308
3333 -4.189679228362966 1.687846884355051 -2.2949933870347787
1362 3.3567580788804525 -1.0314691288280637 0.5375012784409231
2941 -8.602900721901689 -2.9010420017126948 -4.3018145429828945
298 5.413461841542949 3.704789505733522 0.8804339882253979
486 -6.004879857160973 -0.7748768713053982 4.172010925833152
3010 8.700622562426796 2.9855551665750246 -3.095024541156436
3815 2.5216681667044063 2.3173052836009225 -2.9422761680695717
3521 -2.7000886804465316 -0.2589616675166956 -0.720876283167148
993 -1.4304341965649208 1.324034290354096 -2.0057134668450676
1459 -2.850948724960039 -1.3861155956569677 0.18094307415214983
32 2.1718453822331734 0.6376169881737606 5.250868168096568
2008 -0.8503439673614825 7.1502845953406595 -0.4896120941314885
380 3.8385184941324484 6.8984594372534955 -4.2487267882883355
3217 -5.711957878835955 -1.8288302553567537 -1.5746290969298762
3756 3.090216585658516 -2.0322037673050355 0.365606388081427
3006 -7.003645445354391 1.1503035911319461 -2.2629298837493077
1341 3.670585691324028 -1.3747055898347667 1.8240568452459873
1531 6.247802724612731 -3.2235405662801293 0.9884406221157186
1236 -0.721172664445471 0.6177299084355223 3.786966631708193
3892 -0.8825200191615633 -4.941960980345321 0.03058865729235928
2504 -5.996155777444779 -8.289450468289012 -3.4631574628497157
2501 -8.706391732780318 2.12053924317079 -5.248852692086266
263 -2.844429819211713 0.4738685773612959 -1.3285719936244744
926 -0.8958420089866052 -1.4939694494013251 -4.11953431922904
3908 -11.549158616965977 1.2912202685647223 3.256223249294019
1707 -6.828210542923161 -1.8721045239135319 1.050018123693568
1793 -3.487826658856282 -2.5594187865240547 -4.709452195932074
161 4.271075640579566 -10.690381742629135 -2.2928239391804475
2146 -4.458765977060083 -0.06834950165131162 0.6069268383369432
2583 -9.048112960221408 1.5159161043191345 1.0658396602926243
234 -0.5527632306964476 0.2666119446246276 -0.04057115048993473
1111 0.413925020912345 -2.846168798759671 0.5993292399122511
1385 0.1944946922312256 7.042213871463309 -3.8726418346550284
1968 -4.637845890351171 -3.426505718700125 -1.558183342060849
2147 -5.019213491418286 1.0195827809508076 2.4808042635474123
1375 2.511162803930984 -1.1474244966547757 3.1824912510545125
200 -3.562677133037633 6.172500119182154 -14.350307903038733
159 -0.0448719709705404 5.450963279157506 -4.652205507196321
2595 1.6022135864374778 4.919362753168104 -3.939214793459786
2058 0.1197138072448834 -4.317325960500082 2.613626749205252
1107 0.9113096488628032 -7.408329326116874 0.7578274657726705
2099 1.3416288285957214 6.321502701886669 -3.939195690093606
1815 3.055199584987488 -1.142903903652611 -1.8274816649335037
1908 -2.7646283012771278 -0.5231659807623708 -1.0821202171179733
3830 -8.014515301588663 -6.194117192465876 -2.428910111104441
1705 8.274208322170708 0.9143693483263723 0.10519849337929449
605 1.6151109416833764 3.8954179700003198 -3.495799407175974
2287 -3.7719438916000634 -3.257449411420241 -7.63973456658558
503 1.303443987851651 1.9845418812960118 -0.5510806515070059
2563 -0.5592198780003133 -3.4062727522895844 -1.584738892447512
495 4.278163460501336 -1.8799787980401252 -0.2806167101982619
142 -0.04629873415949731 6.329025495253225 5.364089046940753
3068 1.1704322533637683 6.6188808223816515 -1.5110321497570884
3760 1.2550516771224856 -0.6138998914457121 -3.5373178122486206
2979 -3.065929834030443 -3.5816090863332124 1.4841171927267713
3125 -5.393175729396078 1.5057562771096753 -4.69435656217302
1881 -3.068148560551486 -3.055374641729483 1.2046615757247543
496 2.5241898816421826 4.166505945686774 -5.318993026436546
1875 -2.8491471133314077 -2.0657899577078043 6.561910850529377
4034 -0.06847560509073972 10.322066535127503 11.61985548188628
712 1.1216938438834232 -6.91921133140606 4.5989745635972294
4067 -3.0220732526134366 2.1131610756215835 -6.273690902695732
4083 0.09493813934474161 -6.096974674973551 -6.08802112726907
1595 0.8390400831947973 -6.097312955826681 3.312215096221582
1447 -2.2766749499661882 -1.2515755003203186 1.9173760891973528
